Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,36.792500,37.070000,35.570000,36.005001,33.792183,508240800
2017-07-03,36.220001,36.325001,35.602501,36.044998,33.829731,316711600
2017-07-10,36.027500,37.332500,35.842499,37.259998,34.970051,444353600
2017-07-17,37.205002,37.935001,37.142502,37.567501,35.258659,424326400
2017-07-24,37.645000,38.497501,36.825001,37.375000,35.077984,423272400
2017-07-31,37.474998,39.937500,37.032501,39.097500,36.694618,691234000
2017-08-07,39.264999,40.457500,38.657501,39.369999,36.950371,605076400
2017-08-14,39.830002,40.627499,39.180000,39.375000,37.100193,538514000
2017-08-21,39.375000,40.185001,38.777500,39.965000,37.656113,450684800
2017-08-28,40.035000,41.235001,39.982498,41.012501,38.643089,504514800
2017-09-04,40.937500,41.062500,39.632500,39.657501,37.366367,406640800
2017-09-11,40.125000,40.990002,39.477501,39.970001,37.660805,884310000
2017-09-18,40.027500,40.125000,37.639999,37.972500,35.778709,744754000
2017-09-25,37.497501,38.680000,37.290001,38.529999,36.304008,619427200
2017-10-02,38.564999,38.872501,38.115002,38.825001,36.581951,375137200
2017-10-09,38.952499,39.500000,38.775002,39.247501,36.980053,325219200
2017-10-16,39.474998,40.217499,38.755001,39.062500,36.805737,504205200
2017-10-23,39.222500,40.900002,38.817501,40.762501,38.407528,489613200
2017-10-30,40.972500,43.564999,40.930000,43.125000,40.633545,860709600
2017-11-06,43.092499,44.060001,42.930000,43.667500,41.144688,553701600
2017-11-13,43.375000,43.625000,42.095001,42.537498,40.224075,465838800
2017-11-20,42.572498,43.875000,42.389999,43.742500,41.363529,324037200
2017-11-27,43.762501,43.770000,41.790001,42.762501,40.436821,680394000
2017-12-04,43.119999,43.154999,41.615002,42.342499,40.039661,549924400
2017-12-11,42.299999,43.542500,42.197498,43.492500,41.127129,556588800
2017-12-18,43.720001,44.299999,43.312500,43.752499,41.372986,470529600
2017-12-25,42.700001,42.962502,42.305000,42.307499,40.006569,388655200
2018-01-01,42.540001,43.842499,42.314999,43.750000,41.370617,404673600
2018-01-08,43.587502,44.340000,43.250000,44.272499,41.864716,440790000
2018-01-15,44.474998,45.025002,43.767502,44.615002,42.188580,510284800
2018-01-22,44.325001,44.860001,42.514999,42.877499,40.545578,766299200
2018-01-29,42.540001,42.540001,40.025002,40.125000,37.942768,1051968400
2018-02-05,39.775002,40.970001,37.560001,39.102501,36.975880,1270616000
2018-02-12,39.625000,43.705002,39.377499,43.107498,40.929256,901347600
2018-02-19,43.012501,43.912498,42.752499,43.875000,41.657974,544825600
2018-02-26,44.087502,45.154999,43.112499,44.052502,41.826511,808513600
2018-03-05,43.802502,45.000000,43.567501,44.994999,42.721386,559410800
2018-03-12,45.072498,45.875000,44.404999,44.505001,42.256157,621670000
2018-03-19,44.330002,44.367500,41.235001,41.235001,39.151379,690682800
2018-03-26,42.017502,43.787498,41.297501,41.945000,39.825500,634123200
2018-04-02,41.660000,43.557499,41.117500,42.095001,39.967934,657635200
2018-04-09,42.470001,43.959999,42.462502,43.682499,41.475204,511486000
2018-04-16,43.757500,44.735001,41.357498,41.430000,39.336521,676952800
2018-04-23,41.707500,41.730000,40.157501,40.580002,38.529472,648833600
2018-04-30,40.532501,46.062500,40.459999,45.957500,43.635242,1011222800
2018-05-07,46.294998,47.592499,45.917500,47.147499,44.765106,593067600
2018-05-14,47.252499,47.382500,46.275002,46.577499,44.394455,396995200
2018-05-21,47.000000,47.412498,46.439999,47.145000,44.935352,377579600
2018-05-28,46.900002,47.564999,46.535000,47.560001,45.330906,368519600
2018-06-04,47.910000,48.549999,47.442501,47.924999,45.678795,467079200
2018-06-11,47.837502,48.220001,47.064999,47.209999,44.997307,560749200
2018-06-18,46.970001,47.305000,45.862499,46.230000,44.063236,502417600
2018-06-25,45.849998,46.820000,45.182499,46.277500,44.108509,486482000
2018-07-02,45.955002,47.107498,45.855000,46.992500,44.789997,263102000
2018-07-09,47.375000,47.959999,46.902500,47.832500,45.590630,340328800
2018-07-16,47.880001,48.162498,47.299999,47.860001,45.616840,351736000
2018-07-23,47.669998,48.990002,47.389999,47.744999,45.507225,377988800
2018-07-30,47.974998,52.185001,47.267502,51.997501,49.560421,896758400
2018-08-06,52.000000,52.445000,51.130001,51.882500,49.450809,486568400
2018-08-13,52.327499,54.487499,51.924999,54.395000,52.027382,557495600
2018-08-20,54.525002,54.794998,53.459999,54.040001,51.687832,451300800
2018-08-27,54.287498,57.217499,54.082500,56.907501,54.430519,650762400
2018-09-03,57.102501,57.417500,55.177502,55.325001,52.916901,530531600
2018-09-10,55.237499,57.087502,54.117500,55.959999,53.524258,792999600
2018-09-17,55.537498,55.737499,53.825001,54.415001,52.046509,874984400
2018-09-24,54.205002,56.610001,54.157501,56.435001,53.978592,517372400
2018-10-01,56.987499,58.367500,55.145000,56.072498,53.631866,570665200
2018-10-08,55.552502,56.817501,53.080002,55.527500,53.110584,768031200
2018-10-15,55.290001,55.747501,53.250000,54.827499,52.441051,594081600
2018-10-22,54.947498,56.057499,53.167500,54.075001,51.721313,742398400
2018-10-29,54.797501,55.590000,51.357498,51.869999,49.612278,1082425200
2018-11-05,51.075001,52.529999,49.542500,51.117500,48.892544,764797600
2018-11-12,49.750000,49.962502,46.482498,48.382500,46.438049,968906000
2018-11-19,47.500000,47.674999,43.025002,43.072498,41.341454,657994800
2018-11-26,43.560001,45.700001,42.564999,44.645000,42.850750,854999600
2018-12-03,46.115002,46.235001,42.075001,42.122501,40.429634,670107200
2018-12-10,41.250000,43.142502,40.832500,41.369999,39.707371,870150800
2018-12-17,41.362499,42.087502,37.407501,37.682499,36.168076,1150777200
2018-12-24,37.037498,39.630001,36.647499,39.057499,37.487812,764640800
2018-12-31,39.632500,39.840000,35.500000,37.064999,35.575386,887850000
2019-01-07,37.174999,38.632500,36.474998,38.072498,36.542393,814824400
2019-01-14,37.712502,39.470001,37.305000,39.205002,37.629383,621168000
2019-01-21,39.102501,39.532501,37.924999,39.439999,37.854935,450006400
2019-01-28,38.947498,42.250000,38.415001,41.630001,39.956936,809187200
2019-02-04,41.852501,43.892502,41.820000,42.602501,40.890331,605593600
2019-02-11,42.762501,43.119999,42.312500,42.605000,41.068127,448918400
2019-02-18,42.427502,43.330002,42.372501,43.242500,41.682629,325000400
2019-02-25,43.540001,43.967499,43.182499,43.742500,42.164585,483522400
2019-03-04,43.922501,44.437500,42.375000,43.227501,41.668163,467119200
2019-03-11,43.872501,46.832500,43.837502,46.529999,44.851532,632534000
2019-03-18,46.450001,49.422501,46.182499,47.762501,46.039577,729373200
2019-03-25,47.877499,48.220001,46.145000,47.487499,45.774494,671354400
2019-04-01,47.910000,49.275002,47.095001,49.250000,47.473412,446161600
2019-04-08,49.105000,50.712502,49.052502,49.717499,47.924049,528026800
2019-04-15,49.645000,51.037498,49.502499,50.965000,49.126556,385342400
2019-04-22,50.707500,52.119999,50.529999,51.075001,49.232586,389981600
2019-04-29,51.099998,53.827499,49.777500,52.937500,51.027920,745822400
2019-05-06,51.072498,52.209999,48.192501,49.294998,47.516804,694654400
2019-05-13,46.927502,48.117500,45.712502,47.250000,45.720963,745662000
2019-05-20,45.880001,47.000000,44.452499,44.742500,43.294609,627880400
2019-05-27,44.730000,45.147499,43.747501,43.767502,42.351166,418765600
2019-06-03,43.900002,47.980000,42.567501,47.537498,45.999157,617392800
2019-06-10,47.952499,49.197498,47.575001,48.185001,46.625706,447372400
2019-06-17,48.224998,50.212502,48.042500,49.695000,48.086842,526635600
2019-06-24,49.634998,50.392502,48.822498,49.480000,47.878784,469474000
2019-07-01,50.792500,51.270000,50.162498,51.057499,49.405247,291262800
2019-07-08,50.202499,51.097500,49.602501,50.825001,49.180264,406402800
2019-07-15,51.022499,51.625000,50.590000,50.647499,49.008518,349566400
2019-07-22,50.912498,52.432499,50.902500,51.935001,50.254356,348612800
2019-07-29,52.115002,55.342499,50.407501,51.005001,49.354443,879082000
2019-08-05,49.497501,50.882500,48.145000,50.247501,48.621456,692845600
2019-08-12,49.904999,53.035000,49.787498,51.625000,50.144184,644382400
2019-08-19,52.654999,53.610001,50.250000,50.660000,49.206860,567620000
2019-08-26,51.465000,52.612499,50.830002,52.185001,50.688122,439958400
2019-09-02,51.607498,53.605000,51.055000,53.314999,51.785702,329948400
2019-09-09,53.709999,56.605000,52.767502,54.687500,53.118843,701467600
2019-09-16,54.432499,55.939999,54.367500,54.432499,52.871147,569162000
2019-09-23,54.737499,55.622501,54.285000,54.705002,53.135841,465780800
2019-09-30,55.224998,57.055000,53.782501,56.752499,55.124599,634486800
2019-10-07,56.567501,59.410000,56.082500,59.052502,57.358627,588705600
2019-10-14,58.724998,59.532501,58.299999,59.102501,57.407196,422709600
2019-10-21,59.380001,61.682499,59.330002,61.645000,59.876766,388122000
2019-10-28,61.855000,63.982498,59.314999,63.955002,62.120502,654221600
2019-11-04,64.332497,65.110001,63.842499,65.035004,63.169533,423960800
2019-11-11,64.574997,66.445000,64.570000,66.440002,64.727989,461333600
2019-11-18,66.449997,67.000000,65.099998,65.445000,63.758636,455825200
2019-11-25,65.677498,67.000000,65.625000,66.812500,65.090858,301081200
2019-12-02,66.817497,67.750000,64.072502,67.677498,65.933586,456599200
2019-12-09,67.500000,68.824997,66.227501,68.787498,67.014984,568117600
2019-12-16,69.250000,70.662498,69.245003,69.860001,68.059845,732720000
2019-12-23,70.132500,73.492500,70.092499,72.449997,70.583107,386438000
2019-12-30,72.364998,75.150002,71.305000,74.357498,72.441483,526723200
2020-01-06,73.447502,78.167503,73.187500,77.582497,75.583366,670091600
2020-01-13,77.910004,79.684998,77.387497,79.682503,77.629250,652055600
2020-01-20,79.297501,80.832497,78.912498,79.577499,77.526947,463685200
2020-01-27,77.514999,81.962502,76.220001,77.377502,75.383652,866734800
2020-02-03,76.074997,81.305000,75.555000,80.007500,77.945869,652341200
2020-02-10,78.544998,81.805000,78.462502,81.237503,79.332008,492263600
2020-02-17,78.839996,81.162498,77.625000,78.262497,76.426796,476635200
2020-02-24,74.315002,76.044998,64.092499,68.339996,66.737015,1398039200
2020-03-02,70.570000,76.000000,69.430000,72.257500,70.562645,1293800800
2020-03-09,65.937500,71.610001,62.000000,69.492500,67.862495,1616839600
2020-03-16,60.487499,64.769997,57.000000,57.310001,55.965752,1620263600
2020-03-23,57.020000,64.669998,53.152500,61.935001,60.482262,1384190000
2020-03-30,62.685001,65.622498,59.224998,60.352501,58.936886,837010800
2020-04-06,62.724998,67.925003,62.345001,66.997498,65.426018,735437600
2020-04-13,67.077499,72.062500,66.457497,70.699997,69.041687,829547200
2020-04-20,69.487503,70.752502,66.357498,70.742500,69.083183,678844800
2020-04-27,70.449997,74.750000,69.550003,72.267502,70.572411,790054000
2020-05-04,72.292503,77.587502,71.580002,77.532501,75.713898,672706400
2020-05-11,77.025002,79.922501,75.052498,76.927498,75.326462,834147600
2020-05-18,78.292503,80.222504,77.580002,79.722504,78.063286,532904800
2020-05-25,80.875000,81.059998,78.272499,79.485001,77.830727,525560400
2020-06-01,79.437500,82.937500,79.302498,82.875000,81.150177,497736000
2020-06-08,82.562500,88.692497,81.830002,84.699997,82.937195,811826800
2020-06-15,83.312500,89.139999,83.144997,87.430000,85.610367,779940400
2020-06-22,87.834999,93.095001,87.787498,88.407501,86.567535,883003200
2020-06-29,88.312500,92.617500,87.820000,91.027496,89.133003,495648000
2020-07-06,92.500000,96.317497,92.467499,95.919998,93.923676,564072000
2020-07-13,97.264999,99.955002,93.877502,96.327499,94.322708,718600800
2020-07-20,96.417503,99.250000,89.144997,92.614998,90.687469,665196000
2020-07-27,93.709999,106.415001,93.247498,106.260002,104.048485,847635600
2020-08-03,108.199997,114.412498,107.892502,111.112503,108.799988,1003474000
2020-08-10,112.599998,116.042503,109.107498,114.907501,112.718872,941551200
2020-08-17,116.062500,124.867500,113.962502,124.370003,122.001160,835695200
2020-08-24,128.697495,128.785004,123.052498,124.807503,122.430313,1063638000
2020-08-31,127.580002,137.979996,110.889999,120.959999,118.656082,1167976600
2020-09-07,113.949997,120.500000,110.000000,112.000000,109.866753,771441800
2020-09-14,114.720001,118.830002,106.089996,106.839996,104.805031,944587000
2020-09-21,104.540001,112.860001,103.099998,112.279999,110.141418,847212600
2020-09-28,115.010002,117.720001,112.220001,113.019997,110.867325,640562200
2020-10-05,113.910004,117.000000,112.250000,116.970001,114.742088,548575100
2020-10-12,120.059998,125.389999,118.150002,119.019997,116.753059,881222300
2020-10-19,119.959999,120.419998,114.279999,115.040001,112.848854,519569600
2020-10-26,114.010002,117.279999,107.720001,108.860001,106.786560,684467100
2020-11-02,109.110001,119.620003,107.320000,118.690002,116.429344,609571800
2020-11-09,120.500000,121.989998,114.129997,119.260002,117.190308,589577900
2020-11-16,118.919998,120.989998,116.809998,117.339996,115.303619,389493400
2020-11-23,117.180000,117.620003,112.589996,116.589996,114.566628,365024000
2020-11-30,116.970001,123.779999,116.809998,122.250000,120.128403,543370600
2020-12-07,122.309998,125.949997,120.150002,122.410004,120.285645,452278700
2020-12-14,122.599998,129.580002,121.540001,126.660004,124.461884,621538100
2020-12-21,125.019997,134.410004,123.449997,131.970001,129.679733,433310200
2020-12-28,133.990005,138.789993,131.720001,132.690002,130.387238,441102200
2021-01-04,133.520004,133.610001,126.379997,132.050003,129.758347,610791200
2021-01-11,129.190002,131.449997,126.860001,127.139999,124.933548,482792700
2021-01-18,127.779999,139.850006,126.940002,139.070007,136.656540,429687100
2021-01-25,143.070007,145.089996,130.210007,131.960007,129.669907,716991000
2021-02-01,133.750000,137.419998,130.929993,136.759995,134.386612,439303000
2021-02-08,136.029999,137.880005,133.690002,135.369995,133.219482,345543100
2021-02-15,135.490005,136.009995,127.410004,129.869995,127.806877,363020300
2021-02-22,128.009995,129.720001,118.389999,121.260002,119.333656,685989200
2021-03-01,123.750000,128.720001,117.570000,121.419998,119.491112,663456700
2021-03-08,120.930000,123.209999,116.209999,121.029999,119.107300,586977300
2021-03-15,121.410004,127.220001,119.680000,119.989998,118.083824,626343500
2021-03-22,120.330002,124.239998,118.919998,121.209999,119.284454,488825800
2021-03-29,121.650002,124.180000,118.860001,123.000000,121.046013,359904000
2021-04-05,123.870003,133.039993,123.070000,133.000000,130.887161,447820500
2021-04-12,132.520004,135.000000,130.630005,134.160004,132.028763,444178800
2021-04-19,133.509995,135.529999,131.300003,134.320007,132.186203,421147600
2021-04-26,134.830002,137.070007,131.070007,131.460007,129.371643,501621500
2021-05-03,132.039993,134.070007,126.699997,130.210007,128.141510,453802300
2021-05-10,129.410004,129.539993,122.250000,127.449997,125.638367,514165600
2021-05-17,126.820000,128.000000,122.860001,125.430000,123.647072,386352000
2021-05-24,126.010002,128.320007,124.550003,124.610001,122.838730,357615000
2021-05-31,125.080002,126.160004,123.129997,125.889999,124.100540,278314500
2021-06-07,126.169998,128.460007,124.830002,127.349998,125.539780,327048100
2021-06-14,127.820000,132.550003,127.070000,130.460007,128.605560,457142800
2021-06-21,130.300003,134.639999,129.210007,133.110001,131.217926,354155800
2021-06-28,133.410004,140.000000,133.350006,139.960007,137.970535,321267200
2021-07-05,140.070007,145.649994,140.070007,145.110001,143.047333,418559700
2021-07-12,146.210007,150.000000,143.630005,146.389999,144.309158,504249300
2021-07-19,143.750000,148.720001,141.669998,148.559998,146.448288,441563700
2021-07-26,148.270004,149.830002,142.539993,145.860001,143.786682,423324000
2021-08-02,146.360001,148.039993,145.179993,146.139999,144.062698,284559400
2021-08-09,146.199997,149.440002,145.300003,149.100006,147.200836,298082900
2021-08-16,148.539993,151.679993,144.500000,148.190002,146.302414,429361600
2021-08-23,148.309998,150.860001,146.830002,148.600006,146.707184,272129100
2021-08-30,149.000000,154.979996,148.610001,154.300003,152.334610,386647700
2021-09-06,154.970001,157.259995,148.699997,148.970001,147.072495,354897400
2021-09-13,150.630005,151.419998,145.759995,146.059998,144.199585,492884800
2021-09-20,143.800003,147.470001,141.270004,146.919998,145.048599,394033300
2021-09-27,145.470001,145.960007,139.110001,142.649994,140.832993,441421300
2021-10-04,141.759995,144.220001,138.270004,142.899994,141.079788,382910100
2021-10-11,142.270004,144.899994,139.199997,144.839996,142.995102,354098200
2021-10-18,143.449997,150.179993,143.160004,148.690002,146.796066,340691300
2021-10-25,148.679993,153.169998,146.410004,149.800003,147.891922,392740000
2021-11-01,148.990005,152.429993,147.800003,151.279999,149.353058,324080300
2021-11-08,151.410004,151.570007,147.479996,149.990005,148.295624,281799900
2021-11-15,150.369995,161.020004,149.339996,160.550003,158.736313,462419300
2021-11-22,161.679993,165.699997,156.360001,156.809998,155.038574,359933200
2021-11-29,159.369995,170.300003,157.800003,161.839996,160.011734,669611100
2021-12-06,164.289993,179.630005,164.279999,179.449997,177.422806,569227700
2021-12-13,181.119995,182.130005,169.690002,171.139999,169.206696,769299200
2021-12-20,168.279999,176.850006,167.460007,176.279999,174.288635,359176900
2021-12-27,177.089996,181.330002,177.070007,177.570007,175.564041,340248100
2022-01-03,177.830002,182.940002,171.029999,172.169998,170.225052,481949000
2022-01-10,169.080002,177.179993,168.169998,173.070007,171.114914,422655700
2022-01-17,171.509995,172.539993,162.300003,162.410004,160.575333,400041100
2022-01-24,160.020004,170.350006,154.699997,170.330002,168.405838,688258600
2022-01-31,170.160004,176.240005,169.509995,172.389999,170.442581,458553300
2022-02-07,172.860001,176.649994,168.039993,168.639999,166.947357,412902000
2022-02-14,167.369995,173.339996,166.190002,167.300003,165.620819,362252300
2022-02-21,164.979996,166.690002,152.000000,164.850006,163.195419,414293700
2022-02-28,163.059998,168.910004,161.970001,163.169998,161.532257,418671400
2022-03-07,163.360001,165.020004,154.500000,154.729996,153.176971,521334100
2022-03-14,151.449997,164.479996,150.100006,163.979996,162.334122,503123700
2022-03-21,163.509995,175.279999,163.009995,174.720001,172.966339,446083700
2022-03-28,172.169998,179.610001,171.940002,174.309998,172.560455,465395100
2022-04-04,174.570007,178.490005,169.199997,170.089996,168.382813,393099200
2022-04-11,168.710007,171.270004,165.039993,165.289993,163.630981,297460200
2022-04-18,163.919998,171.529999,161.500000,161.789993,160.166092,376787700
2022-04-25,161.119995,166.199997,155.380005,157.649994,156.067673,541697200
2022-05-02,156.710007,166.479996,153.270004,157.279999,155.701370,566928200
2022-05-09,154.929993,156.740005,138.800003,147.110001,145.847427,686227300
2022-05-16,145.550003,149.770004,132.610001,137.589996,136.409149,548244700
2022-05-23,137.789993,149.679993,137.139999,149.639999,148.355713,495921700
2022-05-30,149.070007,151.740005,144.460007,145.380005,144.132294,338923400
2022-06-06,147.029999,149.869995,137.059998,137.130005,135.953079,354267700
2022-06-13,132.869995,137.339996,129.039993,131.559998,130.430893,541168600
2022-06-20,133.419998,141.910004,133.320007,141.660004,140.444199,315960300
2022-06-27,142.699997,143.490005,133.770004,138.929993,137.737625,373549800
2022-07-04,137.770004,147.550003,136.929993,147.039993,145.778015,278219600
2022-07-11,145.669998,150.860001,142.119995,150.169998,148.881180,366316600
2022-07-18,150.740005,156.279999,146.699997,154.089996,152.767532,360988700
2022-07-25,154.009995,163.630005,150.800003,162.509995,161.115250,370548900
2022-08-01,161.009995,167.190002,159.630005,165.350006,163.930908,322415000
2022-08-08,166.369995,172.169998,163.250000,172.100006,170.859970,318771500
2022-08-15,171.520004,176.149994,171.309998,171.520004,170.284149,322647200
2022-08-22,169.690002,171.050003,163.559998,163.619995,162.441055,307194600
2022-08-29,161.149994,162.899994,154.669998,155.809998,154.687347,390399000
2022-09-05,156.470001,157.820007,152.679993,157.369995,156.236069,314117000
2022-09-12,159.589996,164.259995,148.369995,150.699997,149.614151,568337900
2022-09-19,149.309998,158.740005,148.559998,150.429993,149.346085,473543200
2022-09-26,149.660004,154.720001,138.000000,138.199997,137.204224,577537000
2022-10-03,138.210007,147.539993,137.690002,140.089996,139.080597,435940600
2022-10-10,140.419998,144.520004,134.369995,138.380005,137.382919,424188400
2022-10-17,141.070007,147.850006,140.270004,147.270004,146.208862,397216400
2022-10-24,147.190002,157.500000,144.130005,155.740005,154.617844,512851100
2022-10-31,153.160004,155.449997,134.380005,138.380005,137.382919,510660400
2022-11-07,137.110001,150.009995,134.589996,149.699997,148.867905,461034600
2022-11-14,148.970001,153.589996,146.149994,151.289993,150.449051,382679700
2022-11-21,150.160004,151.830002,146.929993,148.110001,147.286743,204025500
2022-11-28,145.139999,149.130005,140.350006,147.809998,146.988403,401088500
2022-12-05,147.770004,150.919998,140.000000,142.160004,141.369812,341500000
2022-12-12,142.699997,149.970001,133.729996,134.509995,133.762329,505728900
2022-12-19,135.110001,136.809998,129.639999,131.860001,131.127075,384620400
2022-12-26,131.380005,131.410004,125.870003,129.929993,129.207779,307184100
2023-01-02,130.279999,130.899994,124.169998,129.619995,128.899490,369948500
2023-01-09,130.470001,134.919998,128.119995,134.759995,134.010925,333335200
2023-01-16,134.830002,138.610001,133.770004,137.869995,137.103653,271823400
2023-01-23,138.119995,147.229996,137.899994,145.929993,145.118851,338655600
2023-01-30,144.960007,157.380005,141.320007,154.500000,153.641220,480249700
2023-02-06,152.570007,155.229996,149.220001,151.009995,150.170609,330758800
2023-02-13,150.949997,156.330002,150.850006,152.550003,151.933685,316792400
2023-02-20,150.199997,151.300003,145.720001,146.710007,146.117294,213742300
2023-02-27,147.710007,151.110001,143.899994,151.029999,150.419830,273994900
2023-03-06,153.789993,156.300003,147.610001,148.500000,147.900055,313350800
2023-03-13,147.809998,156.740005,147.699997,155.000000,154.373779,410426600
2023-03-20,155.070007,162.139999,154.149994,160.250000,159.602570,350100100
2023-03-27,159.940002,165.000000,155.979996,164.899994,164.233765,267939700
2023-04-03,164.270004,166.839996,161.800003,164.660004,163.994766,200156300
2023-04-10,161.419998,166.320007,159.779999,165.210007,164.542542,263326300
2023-04-17,165.089996,168.160004,164.029999,165.020004,164.353317,249953100
2023-04-24,165.000000,169.850006,162.800003,169.679993,168.994476,256274000
2023-05-01,169.279999,174.300003,164.309998,173.570007,172.868774,360586400
2023-05-08,172.479996,174.589996,171.000000,172.570007,171.872803,250026700
2023-05-15,173.160004,176.389999,170.419998,175.160004,174.693649,258597700
2023-05-22,173.979996,175.770004,170.520004,175.429993,174.962921,250355000
2023-05-29,176.960007,181.779999,176.570007,180.949997,180.468216,286437400
2023-06-05,182.630005,184.949997,177.320007,180.960007,180.478195,347825100
2023-06-12,181.270004,186.990005,180.970001,184.919998,184.427643,333335700
2023-06-19,184.410004,187.559998,182.589996,186.679993,186.182953,203639400
2023-06-26,186.830002,194.479996,185.229996,193.970001,193.453552,281453200
2023-07-03,193.779999,193.880005,189.199997,190.679993,190.172302,170250800
2023-07-10,189.259995,191.699997,186.600006,190.690002,190.182297,250226700
2023-07-17,191.899994,198.229996,191.229996,191.940002,191.428970,310880300
2023-07-24,193.410004,197.199997,192.250000,195.830002,195.308609,225884500
2023-07-31,196.059998,196.729996,181.919998,181.990005,181.505463,301423400
2023-08-07,182.130005,183.130005,176.550003,177.789993,177.316620,332452600
2023-08-14,177.970001,179.690002,171.960007,174.490005,174.260422,261440200
2023-08-21,175.070007,181.550003,173.740005,178.610001,178.375000,247514300
2023-08-28,180.089996,189.919998,178.550003,189.460007,189.210739,264165600
2023-09-04,188.279999,189.979996,173.539993,178.179993,177.945557,305075900
2023-09-11,180.070007,180.300003,173.580002,175.009995,174.779724,403692100
2023-09-18,176.479996,179.699997,173.860001,174.789993,174.560013,297294000
2023-09-25,174.199997,176.970001,167.619995,171.210007,170.984741,285792000
2023-10-02,171.220001,177.990005,170.820007,177.490005,177.256485,260531400
2023-10-09,176.809998,182.339996,175.800003,178.850006,178.614685,241810100
2023-10-16,176.750000,179.080002,172.639999,172.880005,172.652542,288323000
2023-10-23,170.910004,174.009995,165.669998,168.220001,167.998672,286078100
2023-10-30,169.020004,177.779999,167.899994,176.649994,176.417572,310010400
2023-11-06,176.380005,186.570007,176.210007,186.399994,186.154739,303608500
2023-11-13,185.820007,190.960007,184.210007,189.690002,189.690002,262862000
2023-11-20,189.889999,192.929993,189.250000,189.970001,189.970001,148305600
2023-11-27,189.919998,192.089996,188.190002,191.240005,191.240005,216455900
2023-12-04,189.979996,195.990005,187.449997,195.710007,195.710007,251962600
2023-12-11,193.110001,199.619995,191.419998,197.570007,197.570007,379133100
2023-12-18,196.089996,197.679993,192.970001,193.600006,193.600006,232314100
2023-12-25,193.610001,194.660004,191.089996,192.529999,192.529999,153685700
2024-01-01,187.149994,188.440002,180.169998,181.179993,181.179993,275190100
2024-01-08,182.089996,187.050003,181.500000,185.919998,185.919998,238352300
2024-01-15,182.160004,191.949997,180.300003,191.559998,191.559998,259667200
2024-01-22,192.300003,195.750000,192.259995,195.179993,195.179993,102489500
